date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-04-01,USA,CRI,0.9,2950.0,2655.0,2950.0,kg,8,4,2950.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2655.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2950.0,0,World,W00,188,Costa Rica,CRI,202304,2655.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,FRA,14.5514894559805,41344.29,601621.0,41344.29,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,601621.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,41344.29,0,World,W00,251,France,FRA,202304,601621.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,DEU,2.968493377941217,289336.0,858892.0,289336.0,kg,8,4,289336.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,858892.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,289336.0,0,World,W00,276,Germany,DEU,202304,858892.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,GTM,3.059964726631393,4536.0,13880.0,4536.0,kg,8,4,4536.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13880.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4536.0,0,World,W00,320,Guatemala,GTM,202304,13880.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,HKG,60.0,392.0,23520.0,392.0,kg,8,4,392.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,23520.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,392.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202304,23520.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,IRL,8.368882298916711,90373.0,756321.0,90373.0,kg,8,4,90373.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,756321.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,90373.0,0,World,W00,372,Ireland,IRL,202304,756321.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,ISR,3.802414855525023,240180.0,913264.0,240180.0,kg,8,4,240180.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,913264.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,240180.0,0,World,W00,376,Israel,ISR,202304,913264.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,JPN,0.5704991447675323,160775.0,91722.0,160775.0,kg,8,4,160775.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,91722.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,160775.0,0,World,W00,392,Japan,JPN,202304,91722.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,KOR,8.642382724402346,177360.0,1532813.0,177360.0,kg,8,4,177360.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1532813.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,177360.0,0,World,W00,410,Rep. of Korea,KOR,202304,1532813.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,MRT,0.524135446685879,111040.0,58200.0,111040.0,kg,8,4,111040.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,58200.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,111040.0,0,World,W00,478,Mauritania,MRT,202304,58200.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,MEX,0.2999789808145249,10652173.0,3195428.0,10652173.0,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3195428.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10652173.0,0,World,W00,484,Mexico,MEX,202304,3195428.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,S19,11.178847663245167,131229.0,1466989.0,131229.0,kg,8,4,131229.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1466989.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,131229.0,0,World,W00,490,"Other Asia, nes",S19,202304,1466989.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,CUW,1.0034305317324186,4081.0,4095.0,4081.0,kg,8,4,4081.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4095.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4081.0,0,World,W00,531,Curaçao,CUW,202304,4095.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,PAN,0.6,9375.0,5625.0,9375.0,kg,8,4,9375.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5625.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9375.0,0,World,W00,591,Panama,PAN,202304,5625.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,PER,0.475970914148362,66149.0,31485.0,66149.0,kg,8,4,66149.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,31485.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66149.0,0,World,W00,604,Peru,PER,202304,31485.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,PHL,6.138920593510517,18399.0,112950.0,18399.0,kg,8,4,18399.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,112950.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18399.0,0,World,W00,608,Philippines,PHL,202304,112950.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,POL,11.777585043846969,10377.0,122216.0,10377.0,kg,8,4,10377.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,122216.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10377.0,0,World,W00,616,Poland,POL,202304,122216.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,IND,2.8996,30000.0,86988.0,30000.0,kg,8,4,30000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,86988.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30000.0,0,World,W00,699,India,IND,202304,86988.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,SGP,8.805659008464328,20675.0,182057.0,20675.0,kg,8,4,20675.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,182057.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20675.0,0,World,W00,702,Singapore,SGP,202304,182057.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,ZAF,9.0,500.0,4500.0,500.0,kg,8,4,500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4500.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,500.0,0,World,W00,710,South Africa,ZAF,202304,4500.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,THA,3.5721915112901717,21346.0,76252.0,21346.0,kg,8,4,21346.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,76252.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21346.0,0,World,W00,764,Thailand,THA,202304,76252.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,TTO,1.1555555555555554,2520.0,2912.0,2520.0,kg,8,4,2520.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2912.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2520.0,0,World,W00,780,Trinidad and Tobago,TTO,202304,2912.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-04-01,USA,GBR,2.3825433831837164,404477.0,963684.0,404477.0,kg,8,4,404477.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,963684.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,404477.0,0,World,W00,826,United Kingdom,GBR,202304,963684.0,kg,8,4,20230401,2023,842,USA,USA,C,export,2833
2023-05-01,USA,W00,0.4297896651616393,57393474.063,24667122.0,57393474.063,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,24667122.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,57393474.063,0,World,W00,0,World,W00,202305,24667122.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,ARG,0.592250650689977,366534.0,217080.0,366534.0,kg,8,4,366534.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,217080.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,366534.0,0,World,W00,32,Argentina,ARG,202305,217080.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,AUS,21.546558704453442,247.0,5322.0,247.0,kg,8,4,247.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5322.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,247.0,0,World,W00,36,Australia,AUS,202305,5322.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,BEL,2.374655438383532,118629.0,281703.0,118629.0,kg,8,4,118629.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,281703.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,118629.0,0,World,W00,56,Belgium,BEL,202305,281703.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,BRA,1.3113662456946038,174200.0,228440.0,174200.0,kg,8,4,174200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,228440.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,174200.0,0,World,W00,76,Brazil,BRA,202305,228440.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,CAN,0.434968954603978,15089516.0,6563471.0,15089516.0,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6563471.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15089516.0,0,World,W00,124,Canada,CAN,202305,6563471.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,CHL,0.49476455513734285,199792.0,98850.0,199792.0,kg,8,4,199792.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,98850.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,199792.0,0,World,W00,152,Chile,CHL,202305,98850.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,CHN,5.387210574385017,199274.0,1073531.0,199274.0,kg,8,4,199274.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1073531.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,199274.0,0,World,W00,156,China,CHN,202305,1073531.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,COL,1.3064666256487922,63387.0,82813.0,63387.0,kg,8,4,63387.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,82813.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,63387.0,0,World,W00,170,Colombia,COL,202305,82813.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,CRI,3.802615036459643,3977.0,15123.0,3977.0,kg,8,4,3977.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,15123.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3977.0,0,World,W00,188,Costa Rica,CRI,202305,15123.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,DOM,4.925647451963242,1197.0,5896.0,1197.0,kg,8,4,1197.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5896.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1197.0,0,World,W00,214,Dominican Rep.,DOM,202305,5896.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,ECU,0.1281509433962264,53000.0,6792.0,53000.0,kg,8,4,53.0,1000 KG,21,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6792.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,53000.0,0,World,W00,218,Ecuador,ECU,202305,6792.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,SLV,0.16198004405857197,30868000.0,5000000.0,30868000.0,kg,8,4,30868.0,1000 KG,21,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5000000.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30868000.0,0,World,W00,222,El Salvador,SLV,202305,5000000.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,FRA,6.2216159807687585,7576.006,47135.0,7576.006,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,47135.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,7576.006,0,World,W00,251,France,FRA,202305,47135.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,DEU,3.367498660220522,175402.0,590666.0,175402.0,kg,8,4,175402.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,590666.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,175402.0,0,World,W00,276,Germany,DEU,202305,590666.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,GRD,14.495798319327731,238.0,3450.0,238.0,kg,8,4,238.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3450.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,238.0,0,World,W00,308,Grenada,GRD,202305,3450.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,GTM,2.463115701842288,12973.0,31954.0,12973.0,kg,8,4,12973.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,31954.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12973.0,0,World,W00,320,Guatemala,GTM,202305,31954.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,IDN,78.78260869565217,69.0,5436.0,69.0,kg,8,4,69.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5436.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,69.0,0,World,W00,360,Indonesia,IDN,202305,5436.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,IRL,20.846822022778564,76212.0,1588778.0,76212.0,kg,8,4,76212.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1588778.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,76212.0,0,World,W00,372,Ireland,IRL,202305,1588778.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,ISR,14.330642877371849,42372.0,607218.0,42372.0,kg,8,4,42372.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,607218.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42372.0,0,World,W00,376,Israel,ISR,202305,607218.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,ITA,68.61990950226244,442.0,30330.0,442.0,kg,8,4,442.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,30330.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,442.0,0,World,W00,380,Italy,ITA,202305,30330.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,JAM,7.705604075691412,5496.0,42350.0,5496.0,kg,8,4,5496.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,42350.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5496.0,0,World,W00,388,Jamaica,JAM,202305,42350.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,JPN,0.9695681333684639,83498.0,80957.0,83498.0,kg,8,4,83498.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,80957.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,83498.0,0,World,W00,392,Japan,JPN,202305,80957.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,KOR,7.582683661756265,418160.0,3170775.0,418160.0,kg,8,4,418160.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3170775.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,418160.0,0,World,W00,410,Rep. of Korea,KOR,202305,3170775.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,LBR,1.9,3400.0,6460.0,3400.0,kg,8,4,3400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6460.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3400.0,0,World,W00,430,Liberia,LBR,202305,6460.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,MYS,1.2730241995348146,60621.0,77172.0,60621.0,kg,8,4,60621.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,77172.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60621.0,0,World,W00,458,Malaysia,MYS,202305,77172.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,MRT,0.5241330865765194,74027.0,38800.0,74027.0,kg,8,4,74027.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,38800.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,74027.0,0,World,W00,478,Mauritania,MRT,202305,38800.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,MEX,0.3156751512393744,8579611.0,2708370.0,8579611.0,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2708370.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8579611.0,0,World,W00,484,Mexico,MEX,202305,2708370.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,S19,8.25002988643156,83650.0,690115.0,83650.0,kg,8,4,83650.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,690115.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,83650.0,0,World,W00,490,"Other Asia, nes",S19,202305,690115.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,NLD,7.757491931765791,2169.0,16826.0,2169.0,kg,8,4,2169.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16826.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2169.0,0,World,W00,528,Netherlands,NLD,202305,16826.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,NGA,1.3553607804294605,53509.0,72524.0,53509.0,kg,8,4,53509.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,72524.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,53509.0,0,World,W00,566,Nigeria,NGA,202305,72524.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,PAN,4.3070993914807305,4930.0,21234.0,4930.0,kg,8,4,4930.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,21234.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4930.0,0,World,W00,591,Panama,PAN,202305,21234.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,PER,0.8796120142972443,138768.0,122062.0,138768.0,kg,8,4,138768.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,122062.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,138768.0,0,World,W00,604,Peru,PER,202305,122062.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,PHL,1.571842119913155,17963.0,28235.0,17963.0,kg,8,4,17963.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28235.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17963.0,0,World,W00,608,Philippines,PHL,202305,28235.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,POL,1.2740936138887184,16301.0,20769.0,16301.0,kg,8,4,16301.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,20769.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16301.0,0,World,W00,616,Poland,POL,202305,20769.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,PRT,294.54545454545456,11.0,3240.0,11.0,kg,8,4,11.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3240.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11.0,0,World,W00,620,Portugal,PRT,202305,3240.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,IND,1.7501845890309815,67718.0,118519.0,67718.0,kg,8,4,67718.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,118519.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,67718.0,0,World,W00,699,India,IND,202305,118519.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,SGP,85.14872768420531,828.057,70508.0,828.057,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,70508.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,828.057,0,World,W00,702,Singapore,SGP,202305,70508.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,VNM,3.724794622852875,2678.0,9975.0,2678.0,kg,8,4,2678.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9975.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2678.0,0,World,W00,704,Viet Nam,VNM,202305,9975.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,ZAF,4.1347567378368915,19999.0,82691.0,19999.0,kg,8,4,19999.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,82691.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19999.0,0,World,W00,710,South Africa,ZAF,202305,82691.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,ESP,1.75,19000.0,33250.0,19000.0,kg,8,4,19000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33250.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19000.0,0,World,W00,724,Spain,ESP,202305,33250.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,CHE,17.189102564102566,7176.0,123349.0,7176.0,kg,8,4,7176.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,123349.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7176.0,0,World,W00,757,Switzerland,CHE,202305,123349.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
2023-05-01,USA,THA,3.5715811965811968,9360.0,33430.0,9360.0,kg,8,4,9360.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33430.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9360.0,0,World,W00,764,Thailand,THA,202305,33430.0,kg,8,5,20230501,2023,842,USA,USA,C,export,2833
