date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-10-01,GBR,FIN,0.34311746666666665,22500.0,7720.143,22500.0,kg,8,4,22500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7720.143,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22500.0,0,World,W00,246,Finland,FIN,202310,7720.143,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,FRA,0.9575130020703934,24150.0,23123.939,24150.0,kg,8,4,24150.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,23123.939,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24150.0,0,World,W00,251,France,FRA,202310,23123.939,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,DEU,0.6795586566546902,154748.0,105160.343,154748.0,kg,8,4,154748.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,105160.343,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,154748.0,0,World,W00,276,Germany,DEU,202310,105160.343,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,HKG,27.860095238095237,42.0,1170.124,42.0,kg,8,4,42.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1170.124,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202310,1170.124,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,HUN,24.99589,100.0,2499.589,100.0,kg,8,4,100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2499.589,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,348,Hungary,HUN,202310,2499.589,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,IRL,1.4269825309261117,71784.0,102434.514,71784.0,kg,8,4,71784.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,102434.514,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,71784.0,0,World,W00,372,Ireland,IRL,202310,102434.514,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,KEN,1.034799255319149,9400.0,9727.113,9400.0,kg,8,4,9400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9727.113,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9400.0,0,World,W00,404,Kenya,KEN,202310,9727.113,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,MEX,1.3085849999999999,1200.0,1570.302,1200.0,kg,8,4,1200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1570.302,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,484,Mexico,MEX,202310,1570.302,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,NLD,0.30016127717391305,29440.0,8836.748,29440.0,kg,8,4,29440.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8836.748,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29440.0,0,World,W00,528,Netherlands,NLD,202310,8836.748,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,NGA,23.12662906504065,1968.0,45513.206,1968.0,kg,8,4,1968.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,45513.206,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1968.0,0,World,W00,566,Nigeria,NGA,202310,45513.206,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,PRT,4.735635555555556,225.0,1065.518,225.0,kg,8,4,225.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1065.518,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,225.0,0,World,W00,620,Portugal,PRT,202310,1065.518,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,SAU,2.1149168622542116,19173.0,40549.301,19173.0,kg,8,4,19173.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40549.301,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19173.0,0,World,W00,682,Saudi Arabia,SAU,202310,40549.301,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,ESP,4.742205527831094,13025.0,61767.227,13025.0,kg,8,4,13025.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,61767.227,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13025.0,0,World,W00,724,Spain,ESP,202310,61767.227,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,SWE,0.6112135,8000.0,4889.708,8000.0,kg,8,4,8000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4889.708,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8000.0,0,World,W00,752,Sweden,SWE,202310,4889.708,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,CHE,57.995343999999996,125.0,7249.418,125.0,kg,8,4,125.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7249.418,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,125.0,0,World,W00,757,Switzerland,CHE,202310,7249.418,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,THA,78.01195454545454,44.0,3432.526,44.0,kg,8,4,44.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3432.526,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44.0,0,World,W00,764,Thailand,THA,202310,3432.526,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,TUR,2.503156648318043,40875.0,102316.528,40875.0,kg,8,4,40875.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,102316.528,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40875.0,0,World,W00,792,Türkiye,TUR,202310,102316.528,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,USA,29.78591453524641,4809.0,143240.463,4809.0,kg,8,4,4809.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,143240.463,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4809.0,0,World,W00,842,USA,USA,202310,143240.463,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-10-01,GBR,_X ,0.2995136165655123,140050.0,41946.882,140050.0,kg,8,4,140050.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,41946.882,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,140050.0,0,World,W00,899,"Areas, nes",_X ,202310,41946.882,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,W00,1.1539068521666447,497682.0,574278.67,497682.0,kg,8,4,497682.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,574278.67,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,497682.0,0,World,W00,0,World,W00,202311,574278.67,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,AUT,22.205597014925374,67.0,1487.775,67.0,kg,8,4,67.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1487.775,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,67.0,0,World,W00,40,Austria,AUT,202311,1487.775,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,BEL,10.518120000000001,275.0,2892.483,275.0,kg,8,4,275.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2892.483,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,275.0,0,World,W00,56,Belgium,BEL,202311,2892.483,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,CAN,17.07222,100.0,1707.222,100.0,kg,8,4,100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1707.222,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,124,Canada,CAN,202311,1707.222,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,CYM,802.7785,2.0,1605.557,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1605.557,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,136,Cayman Isds,CYM,202311,1605.557,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,CHL,3.12928672,12500.0,39116.084,12500.0,kg,8,4,12500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,39116.084,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12500.0,0,World,W00,152,Chile,CHL,202311,39116.084,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,CZE,4.8341747058823525,3400.0,16436.194,3400.0,kg,8,4,3400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16436.194,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3400.0,0,World,W00,203,Czechia,CZE,202311,16436.194,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,DNK,1.6271234997195738,17830.0,29011.612,17830.0,kg,8,4,17830.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,29011.612,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17830.0,0,World,W00,208,Denmark,DNK,202311,29011.612,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,FIN,0.34425455555555556,9000.0,3098.291,9000.0,kg,8,4,9000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3098.291,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9000.0,0,World,W00,246,Finland,FIN,202311,3098.291,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,FRA,3.7194380000000002,1000.0,3719.438,1000.0,kg,8,4,1000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3719.438,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,251,France,FRA,202311,3719.438,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,DEU,0.7182174445169712,232864.0,167246.987,232864.0,kg,8,4,232864.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,167246.987,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,232864.0,0,World,W00,276,Germany,DEU,202311,167246.987,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,IRL,1.2076192254741993,78448.0,94735.313,78448.0,kg,8,4,78448.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,94735.313,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78448.0,0,World,W00,372,Ireland,IRL,202311,94735.313,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,ITA,3.996953488372093,344.0,1374.952,344.0,kg,8,4,344.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1374.952,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,344.0,0,World,W00,380,Italy,ITA,202311,1374.952,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,KEN,2.1927772727272727,2200.0,4824.11,2200.0,kg,8,4,2200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4824.11,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2200.0,0,World,W00,404,Kenya,KEN,202311,4824.11,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,MLI,29.92907333333333,150.0,4489.361,150.0,kg,8,4,150.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4489.361,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150.0,0,World,W00,466,Mali,MLI,202311,4489.361,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,MEX,1.7791316666666668,600.0,1067.479,600.0,kg,8,4,600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1067.479,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,600.0,0,World,W00,484,Mexico,MEX,202311,1067.479,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,NLD,8.492459347726228,2177.0,18488.084,2177.0,kg,8,4,2177.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18488.084,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2177.0,0,World,W00,528,Netherlands,NLD,202311,18488.084,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,NOR,1.0726592261904762,3360.0,3604.135,3360.0,kg,8,4,3360.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3604.135,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3360.0,0,World,W00,579,Norway,NOR,202311,3604.135,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,PRT,10.269278048780489,205.0,2105.202,205.0,kg,8,4,205.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2105.202,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,205.0,0,World,W00,620,Portugal,PRT,202311,2105.202,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,SAU,39.28247368421052,38.0,1492.734,38.0,kg,8,4,38.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1492.734,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38.0,0,World,W00,682,Saudi Arabia,SAU,202311,1492.734,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,IND,2.202320333333333,3000.0,6606.961,3000.0,kg,8,4,3000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6606.961,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,699,India,IND,202311,6606.961,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,SGP,2.8277644,7500.0,21208.233,7500.0,kg,8,4,7500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,21208.233,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7500.0,0,World,W00,702,Singapore,SGP,202311,21208.233,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,ZAF,0.7562856666666666,6000.0,4537.714,6000.0,kg,8,4,6000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4537.714,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6000.0,0,World,W00,710,South Africa,ZAF,202311,4537.714,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,ESP,4.554079266666666,15000.0,68311.189,15000.0,kg,8,4,15000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,68311.189,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15000.0,0,World,W00,724,Spain,ESP,202311,68311.189,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,THA,21.091276666666666,600.0,12654.766,600.0,kg,8,4,600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,12654.766,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,600.0,0,World,W00,764,Thailand,THA,202311,12654.766,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,TUR,1.8888220347394542,10075.0,19029.882,10075.0,kg,8,4,10075.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,19029.882,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10075.0,0,World,W00,792,Türkiye,TUR,202311,19029.882,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,USA,17.979942060085836,466.0,8378.653,466.0,kg,8,4,466.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8378.653,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,466.0,0,World,W00,842,USA,USA,202311,8378.653,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-11-01,GBR,_X ,0.38735491429139823,90481.0,35048.26,90481.0,kg,8,4,90481.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,35048.26,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,90481.0,0,World,W00,899,"Areas, nes",_X ,202311,35048.26,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,W00,1.1178492270112548,418537.077,467861.348,418537.077,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,467861.348,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,418537.077,0,World,W00,0,World,W00,202312,467861.348,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,AUS,3.9858548387096775,372.0,1482.738,372.0,kg,8,4,372.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1482.738,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,372.0,0,World,W00,36,Australia,AUS,202312,1482.738,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,BHR,25.281133333333333,60.0,1516.868,60.0,kg,8,4,60.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1516.868,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60.0,0,World,W00,48,Bahrain,BHR,202312,1516.868,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,BEL,1.1084499224806201,12900.0,14299.004,12900.0,kg,8,4,12900.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14299.004,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12900.0,0,World,W00,56,Belgium,BEL,202312,14299.004,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,DNK,1.1123378828922692,28794.0,32028.657,28794.0,kg,8,4,28794.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,32028.657,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,28794.0,0,World,W00,208,Denmark,DNK,202312,32028.657,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,FIN,0.4041189282704165,22543.0,9110.053,22543.0,kg,8,4,22543.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9110.053,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22543.0,0,World,W00,246,Finland,FIN,202312,9110.053,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,FRA,35.0948,110.0,3860.428,110.0,kg,8,4,110.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3860.428,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,110.0,0,World,W00,251,France,FRA,202312,3860.428,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,DEU,0.6255271824301953,181220.0,113358.036,181220.0,kg,8,4,181220.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,113358.036,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,181220.0,0,World,W00,276,Germany,DEU,202312,113358.036,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,IRL,0.8030440056134723,29928.0,24033.501,29928.0,kg,8,4,29928.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,24033.501,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29928.0,0,World,W00,372,Ireland,IRL,202312,24033.501,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,JPN,1.0072722857142857,3500.0,3525.453,3500.0,kg,8,4,3500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3525.453,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3500.0,0,World,W00,392,Japan,JPN,202312,3525.453,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,JOR,3.219059143104087,8099.0,26071.16,8099.0,kg,8,4,8099.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26071.16,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8099.0,0,World,W00,400,Jordan,JOR,202312,26071.16,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,MYS,7.08450875,2400.0,17002.821,2400.0,kg,8,4,2400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17002.821,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2400.0,0,World,W00,458,Malaysia,MYS,202312,17002.821,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,NLD,4.423187545535918,9104.077,40269.04,9104.077,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40269.04,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,9104.077,0,World,W00,528,Netherlands,NLD,202312,40269.04,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,RWA,2.7254455555555555,1800.0,4905.802,1800.0,kg,8,4,1800.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4905.802,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1800.0,0,World,W00,646,Rwanda,RWA,202312,4905.802,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,SAU,8.9748,300.0,2692.44,300.0,kg,8,4,300.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2692.44,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,682,Saudi Arabia,SAU,202312,2692.44,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,VNM,7.9986421404682275,299.0,2391.594,299.0,kg,8,4,299.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2391.594,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,299.0,0,World,W00,704,Viet Nam,VNM,202312,2391.594,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
2023-12-01,GBR,ZAF,1.5181315555555555,18000.0,27326.368,18000.0,kg,8,4,18000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,27326.368,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18000.0,0,World,W00,710,South Africa,ZAF,202312,27326.368,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,export,2833
